chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,89,5,0,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,89,5,1,MD,can,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,89,5,2,VB,imagine,,,,,,,,,,,,,,,,,7.18,0.6635197326869422
1,89,5,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,89,5,4,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,89,5,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,5,6,NN,accident,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,,,,-0.5,-1.0,2.32,-3.816136544846766
1,89,5,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,5,8,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,89,5,9,NN,individual,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,89,6,0,VB,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
1,89,6,1,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,89,6,2,VB,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,89,7,0,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,89,7,1,NN,individual,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,89,7,2,VBZ,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,7,3,VBN,committed,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.5,,6.38,-0.0738722471539973
1,89,7,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,7,5,NN,murder,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.48,-4.590398123679753
1,89,8,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,8,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,8,2,RB,alone,,,,,,,,,,,,,,,-0.6,,3.32,-2.894396570045592
1,89,8,3,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,89,8,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,8,5,NN,ghost,,,,,,,,,,,,,,,-0.6,,3.64,-2.599439778109216
1,89,8,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,8,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,8,8,NN,departed,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,,
1,89,9,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,9,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,9,2,VBN,appalled,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,89,9,3,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,9,4,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,89,9,5,VBZ,lies,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,2.62,-3.5396145524064133
1,89,9,6,NN,motionless,,,,,,,,,,,,1.0,0.0,-1.0,-0.4,-1.0,,
1,89,9,7,IN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,89,9,8,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,89,10,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,10,1,NN,fury,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.3,-2.912831369541615
1,89,10,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,10,3,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,10,4,NN,passion,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,7.3,0.7741285296630831
1,89,10,5,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,10,6,JJ,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,89,10,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,10,8,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,89,10,9,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,10,10,JJ,abundant,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,7.16,0.645084933190919
1,89,10,11,NN,room,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,89,10,12,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,89,10,13,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,10,14,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
1,89,10,15,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,10,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,10,17,JJ,natural,,,,,,,,,,,,,,,0.6,1.0,6.56,0.0920409483102138
1,89,10,18,NN,awe,,,,,,,,,,,,0.0,1.0,1.0,,,5.94,-0.4794378360665137
1,89,10,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,10,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,10,21,NN,deed,,,,,,,,,,,,,,,0.4,,5.6,-0.7928294274989137
1,89,11,0,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,11,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,11,2,NN,none,,,,,,,,,,,,,,,,,3.84,-2.4150917831489807
1,89,11,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,11,4,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,11,5,NN,confidence,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.22,0.7003893316789891
1,89,11,6,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,11,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,11,8,NN,presence,,,,,,,,,,,,,,,0.4,,6.02,-0.4056986380824204
1,89,11,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,11,10,NNS,numbers,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
1,89,11,11,RB,inevitably,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,4.84,-1.493351808347806
1,89,11,12,VBP,inspires,,,,,,,,,,,,,,,0.8,,,
1,89,12,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,12,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,12,2,RB,alone,,,,,,,,,,,,,,,-0.6,,3.32,-2.894396570045592
1,89,12,3,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,89,12,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,12,5,NN,dead,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,2.0,-4.111093336783142
1,89,13,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,13,1,VBZ,trembles,,,,,,,,,,,,,,,,,,
1,89,13,2,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,13,3,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,13,4,JJ,bewildered,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
1,89,14,0,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,89,14,1,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,89,14,2,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,14,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,89,14,4,NN,necessity,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,89,14,5,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,14,6,VBG,disposing,,,,,,,,,,,,,,,-0.6,,,
1,89,14,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,14,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,14,9,NN,corpse,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.75,,2.55,-3.604136350642496
1,89,15,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,15,1,VBZ,bears,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,89,15,2,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,89,15,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,15,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,15,5,NN,river,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
1,89,15,6,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,89,15,7,VBZ,leaves,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,89,15,8,IN,behind,,,,,,,,,,,,,,,,,4.42,-1.8804825977642996
1,89,15,9,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,89,15,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,15,11,JJ,other,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,89,15,12,NNS,evidences,,,,,,,,,,,,,,,,,,
1,89,15,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,15,14,NN,guilt,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,2.58,-3.5764841513984607
1,89,15,15,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,15,16,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,89,15,17,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,15,18,JJ,difficult,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,3.18,-3.0234401665177555
1,89,15,19,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,89,15,20,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,89,15,21,JJ,impossible,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,2.9,-3.2815273594620846
1,89,15,22,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,15,23,VB,carry,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,89,15,24,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,89,15,25,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,15,26,NN,burthen,,,,,,,,,,,,,,,,,,
1,89,15,27,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,89,15,28,NN,once,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,15,29,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,15,30,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,89,15,31,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,89,15,32,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,89,15,33,JJ,easy,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.76,0.2763889432704489
1,89,15,34,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,15,35,VB,return,,,,,,,,,,,,,,,,1.0,5.2,-1.161525417419383
1,89,15,36,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,15,37,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,89,15,38,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,15,39,JJ,left,,,,,,,,,,,,,,,,,4.64,-1.6776998033080412
1,89,16,0,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,89,16,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,89,16,2,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,16,3,NN,toilsome,,,,,,,,,,,,,,,,,,
1,89,16,4,NN,journey,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.4,,7.14,0.6266501336948951
1,89,16,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,16,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,16,7,NN,water,,,,,,,,,,,,,,,,,6.7,0.2210845447823788
1,89,16,8,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,16,9,NNS,fears,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,2.68,-3.4843101539183428
1,89,16,10,VB,redouble,,,,,,,,,,,,,,,,,,
1,89,16,11,IN,within,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,89,16,12,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,89,17,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,17,1,NNS,sounds,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
1,89,17,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,17,3,NN,life,,,,,,,,,,,,,,,,,7.32,0.792563329159107
1,89,17,4,NN,encompass,,,,,,,,,,,,,,,,,,
1,89,17,5,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,17,6,NN,path,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,89,18,0,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,89,18,1,NN,dozen,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,89,18,2,NNS,times,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,89,18,3,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,18,4,VBZ,hears,,,,,,,,,,,,,,,,,5.71,-0.6914380302707842
1,89,18,5,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,18,6,VBZ,fancies,,,,,,,,,,,,,,,,,,
1,89,18,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,18,8,NN,step,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
1,89,18,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,18,10,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,89,18,11,NN,observer,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
1,89,19,0,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,89,19,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,19,2,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,89,19,3,NNS,lights,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,89,19,4,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,19,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,19,6,NN,city,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,89,19,7,NN,bewilder,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,,
1,89,19,8,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,89,20,0,NN,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,89,20,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,89,20,2,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,89,20,3,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,20,4,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,20,5,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,89,20,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,20,7,JJ,frequent,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
1,89,20,8,NNS,pauses,,,,,,,,,,,,,,,,,,
1,89,20,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,20,10,JJ,deep,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,89,20,11,NN,agony,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,2.16,-3.9636149408149537
1,89,20,12,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,20,13,VBZ,reaches,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,89,20,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,20,15,NN,rivers,,,,,,,,,,,,,,,,,6.84,0.3501281412545429
1,89,20,16,NN,brink,,,,,,,,,,,,,,,,,,
1,89,20,17,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,20,18,NNS,disposes,,,,,,,,,,,,,,,,,,
1,89,20,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,20,20,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,20,21,JJ,ghastly,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,89,20,22,NN,charge,,,,,,,,,,,,,,,,-1.0,4.9,-1.4380474098597351
1,89,20,25,RB,perhaps,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,89,20,26,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,89,20,27,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,20,28,NN,medium,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
1,89,20,29,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,20,30,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,89,20,31,NN,boat,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,89,21,0,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,89,21,1,RB,now,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,89,21,2,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,89,21,3,NN,treasure,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.4,0.8663025271432012
1,89,21,4,VBZ,does,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,21,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,21,6,NN,world,,,,,,,,,,,,,,,,,6.52,0.0551713493181666
1,89,21,7,VBP,hold,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
1,89,21,10,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,89,21,11,NN,threat,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.36,-3.7792669458547192
1,89,21,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,21,13,NN,vengeance,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.24,-2.9681357680296854
1,89,21,14,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,89,21,15,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,89,21,16,VB,hold,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
1,89,21,17,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
1,89,21,20,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,21,21,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,89,21,22,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,89,21,23,NN,power,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
1,89,21,24,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,21,25,VB,urge,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,21,26,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,21,27,NN,return,,,,,,,,,,,,,,,,1.0,5.2,-1.161525417419383
1,89,21,28,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,21,29,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,21,30,JJ,lonely,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.86,-3.318396958454132
1,89,21,31,NN,murderer,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,,,
1,89,21,32,IN,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,89,21,33,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,21,34,NN,toilsome,,,,,,,,,,,,,,,,,,
1,89,21,35,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,21,36,JJ,perilous,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,89,21,37,NN,path,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,89,21,38,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,21,39,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,21,40,NN,thicket,,,,,,,,,,,,,,,-0.25,,,
1,89,21,41,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,21,42,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,89,21,43,NN,blood,,,,,,,,,,,,,,,,,3.82,-2.4335265826450043
1,89,21,44,NN,chilling,,,,,,,,,,,,,,,-0.4,,4.76,-1.5670910063319003
1,89,21,45,NN,recollections,,,,,,,,,,,,,,,,,,
1,89,22,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,22,1,VBZ,returns,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,89,22,2,JJ,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,89,22,3,VB,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
1,89,22,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,22,5,NNS,consequences,,,,,,,,,,,,,,,-0.8,,4.02,-2.24917858768477
1,89,22,6,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,89,22,7,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,89,22,8,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,89,22,9,VBP,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,89,23,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,23,1,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,89,23,2,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,89,23,3,VB,return,,,,,,,,,,,,,,,,1.0,5.2,-1.161525417419383
1,89,23,4,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,89,23,5,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,23,6,VBD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,89,24,0,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,24,1,JJ,sole,,,,,,,,,,,,,,,,,5.53,-0.8573512257349953
1,89,24,2,NN,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,89,24,3,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,24,4,JJ,immediate,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,89,24,5,NNS,escape,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,5.64,-0.7559598285068667
1,89,25,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,89,25,1,VBZ,turns,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,89,25,2,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,89,25,3,NN,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
1,89,25,4,RB,forever,,,,,,,,,,,,,,,,,6.46,-0.0001330491699033
1,89,25,5,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,89,25,6,DT,those,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,89,25,7,JJ,dreadful,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,89,25,8,NNS,shrubberies,,,,,,,,,,,,,,,,,,
1,89,25,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,25,10,NNS,flees,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,89,25,11,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,89,25,12,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,89,25,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,25,14,NN,wrath,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.68,-2.562570179117168
1,89,25,15,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,89,25,16,VB,come,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,90,0,0,VB,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,90,0,1,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
1,90,0,2,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,90,0,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,90,0,4,NN,gang,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.8,,3.82,-2.4335265826450043
1,90,1,0,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
