book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
141,30,4.798464491363765e-05,4.798464491363764e-05,4.798464491363765e-05,4.798464491363765e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363764e-05,0.4369182961610094,4.798464491363764e-05,4.798464491363765e-05,4.798464491363765e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363764e-05,0.2423052057429032,0.23567969602609207,4.798464491363764e-05,4.798464491363764e-05,4.798464491363765e-05,4.798464491363765e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363765e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363764e-05,4.798464491363765e-05,4.798464491363764e-05,4.798464491363765e-05,4.798464491363764e-05,0.08336935485310447,4.798464491363764e-05,4.798464491363764e-05,4.798464491363765e-05,4.798464491363765e-05,4.798464491363765e-05,4.798464491363765e-05
141,31,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877547e-05,0.07246946406364387,2.9239766081877547e-05,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877547e-05,0.4201080379018438,0.24298575613453374,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877547e-05,2.9239766081877547e-05,2.9239766081877547e-05,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877547e-05,2.9239766081877547e-05,2.9239766081877553e-05,2.9239766081877553e-05,2.9239766081877553e-05,2.9239766081877553e-05,2.9239766081877547e-05,0.2633841103210311,2.9239766081877553e-05,2.9239766081877547e-05
141,32,2.2872827081432114e-05,2.287282708143211e-05,2.287282708143211e-05,2.2872827081432114e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,0.1457590491974534,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.2872827081432114e-05,2.287282708143211e-05,2.287282708143211e-05,0.4211808300725602,0.26583311624829886,2.287282708143211e-05,2.287282708143211e-05,2.2872827081432114e-05,2.2872827081432114e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.287282708143211e-05,2.2872827081432114e-05,2.287282708143211e-05,2.2872827081432114e-05,2.2872827081432114e-05,2.2872827081432114e-05,2.287282708143211e-05,2.287282708143211e-05,2.2872827081432114e-05,0.16640358270675604,2.2872827081432114e-05,2.2872827081432114e-05
141,33,4.3029259896739754e-05,4.302925989673975e-05,4.302925989673975e-05,4.3029259896739754e-05,4.302925989673975e-05,4.302925989673975e-05,4.302925989673975e-05,4.302925989673975e-05,4.302925989673975e-05,4.3029259896739754e-05,4.302925989673975e-05,4.302925989673975e-05,4.302925989673975e-05,4.3029259896739754e-05,4.302925989673975e-05,4.3029259896739754e-05,0.5179247062477037,0.40578723636369857,4.302925989673975e-05,4.302925989673975e-05,4.3029259896739754e-05,4.3029259896739754e-05,4.302925989673975e-05,4.302925989673975e-05,4.3029259896739754e-05,4.3029259896739754e-05,4.302925989673975e-05,4.302925989673975e-05,4.302925989673975e-05,4.3029259896739754e-05,4.302925989673975e-05,4.302925989673975e-05,4.302925989673975e-05,0.07469597477241854,4.302925989673975e-05,4.302925989673976e-05,4.3029259896739754e-05,4.3029259896739754e-05,4.302925989673975e-05,4.302925989673975e-05
141,34,3.0266343825673127e-05,3.026634382567312e-05,3.0266343825673127e-05,3.0266343825673127e-05,3.026634382567312e-05,3.026634382567312e-05,3.0266343825673127e-05,3.026634382567312e-05,3.026634382567312e-05,0.3900923082754,3.026634382567312e-05,3.0266343825673127e-05,3.026634382567312e-05,3.0266343825673127e-05,3.026634382567312e-05,3.026634382567312e-05,0.3014853810009116,0.2117719906541719,3.026634382567312e-05,3.0266343825673127e-05,3.0266343825673127e-05,3.0266343825673127e-05,3.0266343825673127e-05,3.026634382567312e-05,3.0266343825673127e-05,3.026634382567312e-05,3.026634382567312e-05,3.026634382567312e-05,3.026634382567312e-05,3.0266343825673127e-05,3.026634382567312e-05,3.026634382567312e-05,3.0266343825673127e-05,3.0266343825673127e-05,3.0266343825673127e-05,3.026634382567312e-05,3.0266343825673127e-05,0.09556073169179231,3.026634382567312e-05,3.026634382567312e-05
141,35,3.090234857849851e-05,3.09023485784985e-05,3.090234857849851e-05,3.090234857849851e-05,3.09023485784985e-05,3.09023485784985e-05,3.09023485784985e-05,3.09023485784985e-05,3.09023485784985e-05,0.28682322145016065,3.09023485784985e-05,3.09023485784985e-05,3.09023485784985e-05,3.090234857849851e-05,3.09023485784985e-05,3.09023485784985e-05,0.30984133904173,0.4021920526107049,3.09023485784985e-05,3.09023485784985e-05,3.090234857849851e-05,3.090234857849851e-05,3.09023485784985e-05,3.09023485784985e-05,3.090234857849851e-05,3.09023485784985e-05,3.09023485784985e-05,3.09023485784985e-05,3.09023485784985e-05,3.090234857849851e-05,3.09023485784985e-05,3.09023485784985e-05,3.09023485784985e-05,3.090234857849851e-05,3.09023485784985e-05,3.09023485784985e-05,3.090234857849851e-05,3.090234857849851e-05,3.09023485784985e-05,3.090234857849851e-05
141,36,3.267973856209852e-05,3.267973856209852e-05,3.267973856209853e-05,3.267973856209853e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,0.124535293075697,3.267973856209852e-05,3.267973856209853e-05,3.267973856209853e-05,3.267973856209853e-05,3.267973856209852e-05,3.267973856209852e-05,0.36363284014712305,0.2070921402769537,3.267973856209853e-05,3.267973856209853e-05,3.267973856209853e-05,0.2120558802483488,3.267973856209853e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209853e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209852e-05,3.267973856209853e-05,3.267973856209852e-05,0.0056473355593214996,3.267973856209853e-05,0.08592539958144456,3.267973856209853e-05,3.267973856209853e-05
141,37,3.681885125184834e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184835e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184835e-05,3.681885125184834e-05,0.01406948640046548,3.681885125184834e-05,0.9320464418680663,3.681885125184835e-05,3.681885125184835e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184834e-05,3.681885125184834e-05,3.681885125184835e-05,3.681885125184835e-05,3.681885125184835e-05,3.681885125184835e-05,3.681885125184835e-05,0.05252177423515001,3.681885125184835e-05,3.681885125184835e-05
141,38,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900666e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900666e-05,2.4201355275900663e-05,2.4201355275900663e-05,0.06172764078735227,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900666e-05,0.04417048023690161,2.4201355275900663e-05,0.3435198422440169,2.4201355275900666e-05,2.4201355275900666e-05,2.4201355275900666e-05,2.4201355275900663e-05,0.10114092128505155,2.4201355275900663e-05,2.4201355275900666e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900666e-05,2.4201355275900663e-05,2.4201355275900663e-05,2.4201355275900666e-05,2.4201355275900666e-05,2.4201355275900666e-05,2.4201355275900663e-05,2.4201355275900666e-05,0.4485940680120213,2.4201355275900666e-05,2.4201355275900666e-05
141,39,7.836990595612888e-05,7.836990595612886e-05,7.836990595612886e-05,7.836990595612888e-05,7.836990595612886e-05,7.836990595612886e-05,7.836990595612886e-05,7.836990595612888e-05,7.836990595612888e-05,7.836990595612888e-05,7.836990595612886e-05,7.836990595612888e-05,7.836990595612888e-05,7.836990595612888e-05,0.031808336952892424,7.836990595612886e-05,0.5459833395822068,7.836990595612888e-05,7.836990595612888e-05,7.836990595612888e-05,7.836990595612888e-05,7.836990595612888e-05,7.836990595612886e-05,7.836990595612888e-05,7.836990595612886e-05,7.836990595612886e-05,7.836990595612888e-05,7.836990595612886e-05,7.836990595612886e-05,7.836990595612888e-05,7.836990595612886e-05,7.836990595612886e-05,7.836990595612888e-05,0.2967615270100139,7.836990595612888e-05,7.836990595612886e-05,7.836990595612888e-05,0.12262547984046618,7.836990595612888e-05,7.836990595612888e-05
141,40,5.1759834368541574e-05,5.175983436854157e-05,5.1759834368541574e-05,5.1759834368541574e-05,5.175983436854157e-05,5.175983436854157e-05,5.175983436854157e-05,5.175983436854157e-05,5.175983436854157e-05,5.1759834368541574e-05,5.175983436854157e-05,5.175983436854157e-05,5.1759834368541574e-05,5.1759834368541574e-05,0.07232763143749148,5.175983436854157e-05,0.6151071357132104,0.15001900824943132,5.175983436854157e-05,5.175983436854157e-05,5.1759834368541574e-05,5.1759834368541574e-05,5.175983436854157e-05,5.1759834368541574e-05,5.175983436854157e-05,5.175983436854157e-05,5.175983436854157e-05,5.175983436854157e-05,5.175983436854157e-05,5.1759834368541574e-05,5.175983436854157e-05,5.175983436854157e-05,5.1759834368541574e-05,0.16068287056259936,5.175983436854157e-05,5.175983436854157e-05,5.175983436854157e-05,5.1759834368541574e-05,5.1759834368541574e-05,5.1759834368541574e-05
141,41,3.974562798093067e-05,3.9745627980930664e-05,3.974562798093067e-05,3.974562798093067e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.974562798093067e-05,3.974562798093067e-05,3.974562798093067e-05,3.974562798093067e-05,3.974562798093067e-05,0.021414873996191994,3.9745627980930664e-05,0.37339731212538774,3.974562798093067e-05,3.9745627980930664e-05,3.974562798093067e-05,3.974562798093067e-05,3.974562798093067e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.974562798093067e-05,3.9745627980930664e-05,3.9745627980930664e-05,3.974562798093067e-05,0.14194920513985065,3.974562798093067e-05,3.9745627980930664e-05,3.9745627980930664e-05,0.461807766131256,3.974562798093067e-05,3.974562798093067e-05
141,42,5.5187637969107154e-05,5.5187637969107154e-05,5.5187637969107154e-05,5.518763796910716e-05,5.518763796910716e-05,5.5187637969107154e-05,5.518763796910716e-05,5.5187637969107154e-05,5.5187637969107154e-05,0.3034859018864479,5.518763796910716e-05,5.518763796910716e-05,5.5187637969107154e-05,5.5187637969107154e-05,0.009323815967932613,5.5187637969107154e-05,0.3091658551385757,0.025802653567011908,5.5187637969107154e-05,5.518763796910716e-05,5.518763796910716e-05,5.518763796910716e-05,5.518763796910716e-05,5.518763796910716e-05,5.5187637969107154e-05,5.5187637969107154e-05,5.5187637969107154e-05,5.5187637969107154e-05,5.5187637969107154e-05,5.518763796910716e-05,5.5187637969107154e-05,5.518763796910716e-05,5.518763796910716e-05,0.014291092748209012,5.518763796910716e-05,5.5187637969107154e-05,5.5187637969107154e-05,0.336054301000873,5.518763796910716e-05,5.518763796910716e-05
141,43,6.510416666668282e-05,6.510416666668281e-05,6.510416666668281e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668281e-05,6.510416666668281e-05,6.510416666668281e-05,6.510416666668281e-05,0.3226754945331784,6.510416666668281e-05,6.510416666668281e-05,6.510416666668282e-05,6.510416666668282e-05,0.05291153352190984,6.510416666668281e-05,0.43071276355890226,0.1913564583860087,6.510416666668282e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668281e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668281e-05,6.510416666668281e-05,6.510416666668281e-05,6.510416666668282e-05,6.510416666668281e-05,6.510416666668281e-05,6.510416666668281e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668281e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668282e-05,6.510416666668281e-05
141,44,3.5561877667148445e-05,3.5561877667148445e-05,3.556187766714845e-05,3.556187766714845e-05,3.556187766714845e-05,3.5561877667148445e-05,3.5561877667148445e-05,3.5561877667148445e-05,3.556187766714845e-05,3.556187766714845e-05,3.5561877667148445e-05,3.556187766714845e-05,3.5561877667148445e-05,3.556187766714845e-05,0.020524414850654357,3.5561877667148445e-05,0.38392999543826384,0.455403061573148,3.556187766714845e-05,3.5561877667148445e-05,3.5561877667148445e-05,0.04099148231551506,3.5561877667148445e-05,3.5561877667148445e-05,3.5561877667148445e-05,3.556187766714845e-05,3.5561877667148445e-05,0.004406237445133289,3.5561877667148445e-05,3.556187766714845e-05,3.5561877667148445e-05,3.556187766714845e-05,3.5561877667148445e-05,0.0935357045366025,3.556187766714845e-05,3.5561877667148445e-05,3.556187766714845e-05,3.556187766714845e-05,3.556187766714845e-05,3.556187766714845e-05
141,45,4.3859649122816325e-05,4.3859649122816325e-05,4.3859649122816325e-05,4.385964912281633e-05,4.385964912281633e-05,4.3859649122816325e-05,4.3859649122816325e-05,4.3859649122816325e-05,4.385964912281633e-05,0.12662780187918882,4.385964912281633e-05,4.3859649122816325e-05,4.385964912281633e-05,4.385964912281633e-05,0.011133266487022992,4.3859649122816325e-05,0.3836872241134123,0.4151456954206299,4.3859649122816325e-05,4.385964912281633e-05,4.385964912281633e-05,4.385964912281633e-05,4.3859649122816325e-05,4.385964912281633e-05,4.3859649122816325e-05,4.3859649122816325e-05,4.3859649122816325e-05,0.002125738774884325,4.3859649122816325e-05,4.385964912281633e-05,4.3859649122816325e-05,4.3859649122816325e-05,4.385964912281633e-05,0.059789045254685966,4.385964912281633e-05,4.3859649122816325e-05,4.385964912281633e-05,4.385964912281633e-05,4.385964912281633e-05,4.385964912281633e-05
141,46,3.1094527363190834e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.109452736319084e-05,3.109452736319084e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.109452736319084e-05,3.1094527363190834e-05,3.109452736319084e-05,3.109452736319084e-05,3.109452736319084e-05,0.03944134952543666,3.1094527363190834e-05,0.2943805936968771,0.30681311668051775,3.109452736319084e-05,3.109452736319084e-05,3.109452736319084e-05,3.109452736319084e-05,3.109452736319084e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.109452736319084e-05,3.1094527363190834e-05,3.1094527363190834e-05,3.109452736319084e-05,3.109452736319084e-05,3.109452736319084e-05,3.109452736319084e-05,3.109452736319084e-05,0.3582455371120936,3.109452736319084e-05,3.109452736319084e-05
141,47,2.525252525253093e-05,2.5252525252530928e-05,2.525252525253093e-05,2.525252525253093e-05,2.525252525253093e-05,2.5252525252530928e-05,2.525252525253093e-05,2.5252525252530928e-05,2.5252525252530928e-05,0.0012851065811277838,2.5252525252530928e-05,2.525252525253093e-05,2.525252525253093e-05,2.525252525253093e-05,0.01158136240324137,2.5252525252530928e-05,0.35647618045489315,0.46471851442032175,2.5252525252530928e-05,2.5252525252530928e-05,2.525252525253093e-05,2.525252525253093e-05,2.5252525252530928e-05,2.5252525252530928e-05,2.5252525252530928e-05,2.5252525252530928e-05,2.525252525253093e-05,0.001371227678704379,2.5252525252530928e-05,2.525252525253093e-05,2.5252525252530928e-05,2.5252525252530928e-05,2.525252525253093e-05,0.06714693524070381,2.525252525253093e-05,2.525252525253093e-05,2.525252525253093e-05,0.09658733988767425,2.525252525253093e-05,2.525252525253093e-05
141,48,2.6232948583426677e-05,2.6232948583426674e-05,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426674e-05,2.6232948583426674e-05,2.6232948583426674e-05,2.6232948583426674e-05,2.6232948583426674e-05,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426674e-05,2.6232948583426674e-05,0.004614975833570293,2.6232948583426674e-05,0.6493137168246844,0.07842407361290422,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426674e-05,2.6232948583426677e-05,2.6232948583426674e-05,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426674e-05,2.6232948583426674e-05,2.6232948583426674e-05,2.6232948583426677e-05,2.6232948583426674e-05,2.6232948583426677e-05,2.6232948583426677e-05,0.2667028475798378,2.6232948583426684e-05,2.6232948583426674e-05,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426677e-05,2.6232948583426677e-05
158,1,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,0.4814266628591907,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,0.1899646550192827,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,0.32735699064656015,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05,3.3829499323417565e-05
158,2,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,0.19078483738000956,6.345177664976013e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976013e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976013e-05,6.345177664976011e-05,6.345177664976013e-05,0.2809502327232557,6.345177664976013e-05,6.345177664976011e-05,6.345177664976013e-05,6.345177664976013e-05,6.345177664976011e-05,6.345177664976013e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976013e-05,6.345177664976011e-05,6.345177664976011e-05,6.345177664976013e-05,0.5259172141606937,6.345177664976013e-05,6.345177664976011e-05,6.345177664976013e-05,6.345177664976013e-05,6.345177664976013e-05,6.345177664976013e-05
