book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
8118,114,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,9.090909090910948e-05,0.08050389895797049,9.090909090910948e-05,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,0.11084996136540495,0.18725124782094194,9.09090909091095e-05,9.09090909091095e-05,9.090909090910948e-05,9.09090909091095e-05,0.16230367671534196,9.090909090910948e-05,9.09090909091095e-05,9.09090909091095e-05,9.090909090910948e-05,9.09090909091095e-05,0.17671876870671702,0.12797200541869416,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,9.09090909091095e-05,0.15140044101492892,9.09090909091095e-05,9.09090909091095e-05,9.090909090910948e-05,9.09090909091095e-05,9.09090909091095e-05,9.090909090910948e-05,9.09090909091095e-05
8118,115,7.763975155281275e-05,7.763975155281276e-05,0.24388980946640967,0.027766701643732863,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281275e-05,7.763975155281276e-05,7.763975155281275e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281275e-05,7.763975155281276e-05,0.28069853865642214,7.763975155281275e-05,7.763975155281275e-05,0.05785866905307909,7.763975155281275e-05,7.763975155281276e-05,7.763975155281276e-05,0.16147111452365592,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,7.763975155281276e-05,0.22567541510390465,7.763975155281276e-05,7.763975155281276e-05,7.763975155281275e-05,7.763975155281276e-05,7.763975155281275e-05,7.763975155281276e-05,7.763975155281276e-05
8118,116,0.0002427184466019932,0.00024271844660199324,0.00024271844660199324,0.0002427184466019932,0.00024271844660199324,0.0002427184466019932,0.00024271844660199324,0.00024271844660199324,0.0002427184466019932,0.00024271844660199324,0.0002427184466019932,0.12643173694275706,0.00024271844660199324,0.00024271844660199324,0.0002427184466019932,0.00024271844660199324,0.0002427184466019932,0.00024271844660199324,0.00024271844660199324,0.0002427184466019932,0.00024271844660199324,0.23251161628727363,0.0002427184466019932,0.00024271844660199324,0.05869963013571241,0.00024271844660199324,0.4955382140321383,0.00024271844660199324,0.0783236569710487,0.0002427184466019932,0.0002427184466019932,0.00024271844660199324,0.00024271844660199324,0.00024271844660199324,0.00024271844660199324,0.0002427184466019932,0.00024271844660199324,0.00024271844660199324,0.00024271844660199324,0.00024271844660199324
8118,117,5.7471264367828944e-05,5.747126436782895e-05,5.747126436782895e-05,5.7471264367828944e-05,5.747126436782895e-05,5.747126436782895e-05,5.747126436782895e-05,0.08906266415781149,0.009489747682757522,0.01950213994558518,5.7471264367828944e-05,0.09047685808252914,0.11773869012579218,5.747126436782895e-05,5.747126436782895e-05,5.747126436782895e-05,5.7471264367828944e-05,5.747126436782895e-05,0.02810961740390605,0.01982066360901314,5.747126436782895e-05,0.1698306172205098,5.747126436782895e-05,5.747126436782895e-05,5.747126436782895e-05,0.06067158539021157,0.046802257706396774,5.747126436782895e-05,0.008534492091157343,5.747126436782895e-05,5.7471264367828944e-05,5.747126436782895e-05,5.747126436782895e-05,0.11645318896916623,5.747126436782895e-05,5.7471264367828944e-05,0.06045622879909137,5.747126436782895e-05,5.747126436782895e-05,0.16155699594250858
8118,118,0.00018518518518521938,0.0001851851851852194,0.0001851851851852194,0.0001851851851852194,0.024995769603596164,0.0001851851851852194,0.0001851851851852194,0.0001851851851852194,0.00018518518518521938,0.0001851851851852194,0.00018518518518521938,0.0001851851851852194,0.0001851851851852194,0.0001851851851852194,0.0001851851851852194,0.00018518518518521938,0.00018518518518521938,0.0001851851851852194,0.24063709229004165,0.00018518518518521938,0.0001851851851852194,0.0001851851851852194,0.00018518518518521938,0.0001851851851852194,0.0001851851851852194,0.38948398488617053,0.0001851851851852194,0.0001851851851852194,0.0001851851851852194,0.00018518518518521938,0.0001851851851852194,0.0001851851851852194,0.23469825987739623,0.1037034118613129,0.0001851851851852194,0.0001851851851852194,0.0001851851851852194,0.00018518518518521938,0.0001851851851852194,0.0001851851851852194
8118,119,2.9205607476642112e-05,2.920560747664212e-05,0.04706295681056133,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,2.9205607476642125e-05,2.920560747664212e-05,2.9205607476642122e-05,2.920560747664212e-05,2.920560747664212e-05,0.016635440345028837,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,0.3527162951845601,2.920560747664212e-05,0.01205633299838279,0.09416442536130525,2.9205607476642112e-05,2.920560747664212e-05,2.920560747664212e-05,0.059843558739524405,0.23646589708770957,2.920560747664212e-05,0.008924125305255541,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,0.09225239505826889,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,2.920560747664212e-05,0.0166054971004852,0.06242611339209544
8118,120,8.333333333335068e-05,8.333333333335069e-05,0.09322353204511107,8.333333333335069e-05,8.333333333335068e-05,8.333333333335069e-05,8.333333333335069e-05,8.333333333335069e-05,8.333333333335068e-05,0.043545350239715244,8.333333333335068e-05,8.333333333335069e-05,8.333333333335069e-05,0.032704648419345846,8.333333333335069e-05,8.333333333335069e-05,8.333333333335069e-05,8.333333333335069e-05,0.3458816356285995,8.333333333335068e-05,8.333333333335069e-05,8.333333333335069e-05,8.333333333335068e-05,0.2921330486825684,8.333333333335068e-05,8.333333333335069e-05,0.14774742812366645,8.333333333335069e-05,0.04201435686099282,8.333333333335068e-05,8.333333333335069e-05,8.333333333335069e-05,8.333333333335069e-05,8.333333333335069e-05,8.333333333335068e-05,8.333333333335068e-05,8.333333333335069e-05,8.333333333335068e-05,8.333333333335069e-05,8.333333333335069e-05
8118,121,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,0.03812573661214709,7.042253521128173e-05,7.042253521128173e-05,0.09939749528797721,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,0.20245113858754354,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,0.06543951198199943,0.38393979317835375,7.042253521128173e-05,0.047109182700703786,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,0.11324829334059416,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,7.042253521128173e-05,0.04803532718392014
8118,122,3.280839895013849e-05,3.28083989501385e-05,3.28083989501385e-05,3.28083989501385e-05,0.045305830111377024,3.280839895013849e-05,3.28083989501385e-05,0.03643437688004446,3.280839895013849e-05,3.28083989501385e-05,3.280839895013849e-05,3.28083989501385e-05,0.06452807570969356,3.28083989501385e-05,0.027336602154499512,3.28083989501385e-05,3.28083989501385e-05,3.28083989501385e-05,0.2539735146972273,3.280839895013849e-05,3.28083989501385e-05,3.28083989501385e-05,0.0637681228547153,3.28083989501385e-05,3.28083989501385e-05,0.09169126068730628,3.28083989501385e-05,3.28083989501385e-05,0.011879660311929087,3.28083989501385e-05,3.280839895013849e-05,3.28083989501385e-05,3.28083989501385e-05,0.12397698416395728,3.28083989501385e-05,3.28083989501385e-05,3.28083989501385e-05,3.28083989501385e-05,3.28083989501385e-05,0.280121320460746
8118,123,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,0.023227183729625546,8.417508417510113e-05,0.055663224493313616,8.417508417510113e-05,0.05503080441109086,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,0.08576446095699657,0.012284028000293806,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,0.16381369964288317,0.09646914207492903,0.04327543541590356,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,0.1783458037894332,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,8.417508417510113e-05,0.2836009649602774
10712,1,0.00016891891891894988,0.0001689189189189499,0.0001689189189189499,0.00016891891891894988,0.0878610218982658,0.00016891891891894988,0.0001689189189189499,0.13217627416195374,0.010882879464844042,0.00016891891891894988,0.00016891891891894988,0.0001689189189189499,0.12920366151658702,0.00016891891891894988,0.00016891891891894988,0.0001689189189189499,0.00016891891891894988,0.0001689189189189499,0.058097898224142394,0.00016891891891894988,0.0001689189189189499,0.021475962732255383,0.00016891891891894988,0.0001689189189189499,0.00016891891891894988,0.3020120185413731,0.2528848780551722,0.0001689189189189499,0.0001689189189189499,0.0001689189189189499,0.00016891891891894988,0.0001689189189189499,0.0001689189189189499,0.0001689189189189499,0.0001689189189189499,0.0001689189189189499,0.0001689189189189499,0.0001689189189189499,0.00016891891891894988,0.0001689189189189499
10712,2,0.00020833333333337693,0.00020833333333337696,0.00020833333333337693,0.00020833333333337693,0.00020833333333337696,0.00020833333333337696,0.00020833333333337693,0.00020833333333337696,0.00020833333333337693,0.00020833333333337693,0.00020833333333337693,0.00020833333333337696,0.2716965792368875,0.00020833333333337693,0.00020833333333337693,0.00020833333333337693,0.00020833333333337693,0.00020833333333337696,0.14700761698060824,0.00020833333333337693,0.00020833333333337693,0.00020833333333337696,0.00020833333333337693,0.3416321361960292,0.00020833333333337693,0.00020833333333337696,0.23216366758647358,0.00020833333333337693,0.00020833333333337693,0.00020833333333337696,0.00020833333333337693,0.00020833333333337693,0.00020833333333337696,0.00020833333333337696,0.00020833333333337699,0.00020833333333337693,0.00020833333333337696,0.00020833333333337696,0.00020833333333337696,0.00020833333333337696
10712,3,5.617977528091055e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.617977528091055e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.617977528091055e-05,5.617977528091055e-05,5.617977528091055e-05,5.6179775280910554e-05,0.09375798273068987,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,0.8508561775442975,5.617977528091055e-05,5.617977528091055e-05,5.6179775280910554e-05,5.617977528091055e-05,5.617977528091058e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.617977528091055e-05,0.05330718803961892,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.617977528091055e-05,5.6179775280910554e-05,5.617977528091055e-05,5.6179775280910554e-05,5.6179775280910554e-05,5.6179775280910554e-05
10712,4,6.868131868133443e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133443e-05,6.868131868133444e-05,6.868131868133443e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,0.024607299938471425,6.868131868133444e-05,6.868131868133444e-05,0.5264281115856416,6.868131868133444e-05,0.028073587332599508,0.05645519585564754,6.868131868133444e-05,0.10648553048518453,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05,0.07622928371855998,0.017360998967567765,6.868131868133444e-05,6.868131868133444e-05,0.008282645690561991,6.868131868133444e-05,0.11776597771911049,6.868131868133443e-05,6.868131868133443e-05,0.03625092914621503,6.868131868133444e-05,6.868131868133444e-05,6.868131868133444e-05
10712,5,0.004019670282216462,0.00012437810945275986,0.0001243781094527599,0.0001243781094527599,0.06634352124334186,0.00012437810945275986,0.0001243781094527599,0.0001243781094527599,0.00012437810945275986,0.00012437810945275986,0.0001243781094527599,0.0001243781094527599,0.0001243781094527599,0.00012437810945275986,0.00012437810945275986,0.02241880067693664,0.0001243781094527599,0.0001243781094527599,0.40218841367931346,0.00012437810945275986,0.013355409131781787,0.0001243781094527599,0.03938510788835656,0.11778811357409792,0.00012437810945275986,0.0001243781094527599,0.0001243781094527599,0.0001243781094527599,0.00012437810945275986,0.0001243781094527599,0.00012437810945275986,0.00012437810945275986,0.0001243781094527599,0.1529697482868865,0.0001243781094527599,0.00012437810945275986,0.0001243781094527599,0.0001243781094527599,0.0446347476950454,0.13316512425844054
10712,6,3.3921302578025694e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,0.0018885208714586614,3.39213025780257e-05,3.3921302578025694e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,0.7366219164349,0.0024166704605626146,0.0074383371001872775,0.04990953851500524,0.03305073499353927,3.39213025780257e-05,3.39213025780257e-05,0.06105261920228591,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,3.39213025780257e-05,0.07100001001536826,3.3921302578025694e-05,3.39213025780257e-05,3.39213025780257e-05,0.03557009202677404,3.39213025780257e-05
10712,7,0.004053709874231793,0.00010245901639346675,0.00010245901639346675,0.00010245901639346673,0.00010245901639346675,0.00010245901639346673,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.006229640053047903,0.00010245901639346675,0.05948767802242994,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.13631430208255338,0.4148135011460981,0.00010245901639346673,0.00010245901639346675,0.14682440446300993,0.00010245901639346673,0.00010245901639346675,0.22889561681764453,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346673,0.00010245901639346673,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675,0.00010245901639346675
10712,8,0.0027734479888360396,7.530120481929322e-05,7.530120481929322e-05,0.017800364615571596,7.530120481929322e-05,7.530120481929322e-05,7.530120481929322e-05,7.530120481929322e-05,7.53012048192932e-05,7.530120481929322e-05,7.530120481929323e-05,7.530120481929322e-05,0.1497122298571057,7.530120481929322e-05,7.530120481929322e-05,0.041577895210476855,7.530120481929322e-05,7.530120481929322e-05,0.49375143490007933,7.53012048192932e-05,7.530120481929322e-05,7.530120481929322e-05,7.53012048192932e-05,0.07340095844630547,7.53012048192932e-05,0.14509507558611595,7.530120481929322e-05,7.530120481929322e-05,7.530120481929322e-05,7.530120481929322e-05,7.530120481929322e-05,7.530120481929322e-05,0.03179039756169064,7.530120481929322e-05,7.530120481929322e-05,7.53012048192932e-05,7.530120481929322e-05,0.041763858484420206,7.530120481929322e-05,7.530120481929322e-05
10712,9,0.0001046025104602743,0.00010460251046027431,0.00010460251046027431,0.023166090918305567,0.0001046025104602743,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.0001046025104602743,0.00010460251046027431,0.0001046025104602743,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.3501655175867672,0.0001046025104602743,0.0001046025104602743,0.00010460251046027431,0.00010460251046027431,0.11839552841028739,0.10041131806187319,0.22024320464556774,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.06593844234046209,0.03284314242018322,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.00010460251046027431,0.0001046025104602743,0.00010460251046027431,0.00010460251046027431,0.0001046025104602743,0.08548947528182486
10712,10,0.00021186440677969877,0.0002118644067796988,0.0002118644067796988,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.05055003612181019,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.1920113375373215,0.00021186440677969877,0.00021186440677969877,0.5939917885005771,0.00021186440677969877,0.00021186440677969877,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.0002118644067796988,0.0002118644067796988,0.0002118644067796988,0.00021186440677969877,0.00021186440677969877,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.15581971919622206,0.0002118644067796988,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.00021186440677969877,0.0002118644067796988,0.0002118644067796988
