book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
2701,76,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112401e-05,3.105590062112401e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112401e-05,0.0595211077870473,0.024224208268473726,0.010507081640005295,3.105590062112402e-05,3.105590062112401e-05,3.105590062112402e-05,0.17018206963520568,3.105590062112401e-05,3.105590062112401e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,0.10655132002266196,3.105590062112401e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112401e-05,3.105590062112402e-05,0.4329259316684403,3.105590062112402e-05,0.19506343625766862,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05,3.105590062112402e-05
2701,77,4.5045045045054736e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.504504504505473e-05,4.504504504505473e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.504504504505473e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.504504504505473e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.5045045045054736e-05,0.262906484582358,4.5045045045054736e-05,4.5045045045054736e-05,0.043789576382332725,4.504504504505473e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.504504504505473e-05,4.5045045045054736e-05,0.4289781627077961,4.5045045045054736e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.504504504505473e-05,4.5045045045054736e-05,4.5045045045054736e-05,4.5045045045054736e-05,0.18865669834620374,4.5045045045054736e-05,4.504504504505473e-05,4.5045045045054736e-05,0.02374439154608537,0.05039315490369216
2701,78,5.841121495328429e-05,0.020822137523721668,5.841121495328429e-05,5.84112149532843e-05,5.841121495328429e-05,5.841121495328429e-05,0.008605894933041243,5.841121495328429e-05,5.841121495328428e-05,5.841121495328429e-05,5.841121495328429e-05,0.011921842049173431,5.841121495328429e-05,5.841121495328429e-05,0.02083872248862455,0.19097563410677357,5.841121495328429e-05,5.841121495328428e-05,0.04407681085553094,5.841121495328428e-05,5.841121495328429e-05,5.841121495328429e-05,5.841121495328429e-05,5.841121495328429e-05,5.841121495328429e-05,5.841121495328429e-05,0.5770975740616376,5.841121495328429e-05,5.841121495328429e-05,5.841121495328429e-05,5.841121495328428e-05,5.841121495328429e-05,5.841121495328429e-05,5.841121495328428e-05,0.06176006812337038,5.841121495328429e-05,5.841121495328429e-05,5.841121495328429e-05,0.06209056819457479,5.841121495328429e-05
2701,79,0.00010288065843623635,0.00010288065843623632,0.00010288065843623635,0.00010288065843623632,0.00010288065843623632,0.00010288065843623635,0.00010288065843623635,0.00010288065843623635,0.00010288065843623632,0.00010288065843623635,0.00010288065843623635,0.00010288065843623632,0.00010288065843623635,0.00010288065843623632,0.00010288065843623632,0.2927854428913717,0.00010288065843623632,0.00010288065843623635,0.00010288065843623632,0.00010288065843623632,0.00010288065843623635,0.00010288065843623635,0.05228490935936568,0.00010288065843623632,0.00010288065843623635,0.00010288065843623632,0.4310737732098848,0.00010288065843623632,0.00010288065843623632,0.00010288065843623635,0.00010288065843623632,0.00010288065843623635,0.00010288065843623632,0.00010288065843623635,0.22015217083567315,0.00010288065843623632,0.00010288065843623635,0.00010288065843623632,0.00010288065843623635,0.00010288065843623635
2701,80,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.11517516620054856,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.08891905583567833,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.565360706376616,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.22560001664210133,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108,0.00013736263736266108
2701,81,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.9019607843147356e-05,0.1317401493863014,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,0.021098716660200544,4.901960784314736e-05,4.9019607843147356e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.9019607843147356e-05,4.901960784314736e-05,0.059356539521219255,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,4.901960784314736e-05,0.06823076291336014,4.901960784314736e-05,0.5673040708135919,4.901960784314736e-05,4.9019607843147356e-05,0.013417513117208185,0.13723460052929462,4.901960784314736e-05
2701,82,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957612e-05,9.328358208957613e-05,9.328358208957612e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957612e-05,9.328358208957613e-05,9.328358208957612e-05,9.328358208957613e-05,0.11430778475558684,9.328358208957613e-05,9.328358208957612e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,0.22712560226823322,0.16963336210314522,9.328358208957613e-05,9.328358208957612e-05,9.328358208957613e-05,0.44629359022963205,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,0.03937473527026762,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05,9.328358208957613e-05
2701,83,0.0988878165127557,0.00010504201680674758,0.00010504201680674758,0.00010504201680674758,0.00010504201680674758,0.00010504201680674759,0.00010504201680674758,0.030745113049007816,0.00010504201680674758,0.00010504201680674759,0.00010504201680674759,0.00010504201680674758,0.00010504201680674758,0.00010504201680674758,0.00010504201680674759,0.21931430173836802,0.00010504201680674758,0.00010504201680674758,0.00010504201680674759,0.00010504201680674758,0.015601069794042988,0.00010504201680674759,0.09054779710163155,0.00010504201680674758,0.00010504201680674758,0.00010504201680674758,0.5413324732327646,0.00010504201680674759,0.00010504201680674759,0.00010504201680674759,0.00010504201680674759,0.00010504201680674759,0.00010504201680674758,0.00010504201680674759,0.00010504201680674759,0.00010504201680674759,0.00010504201680674758,0.00010504201680674759,0.00010504201680674759,0.00010504201680674759
2701,84,1.9334880123747565e-05,0.01194615778882579,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,0.0038022575754851854,1.9334880123747565e-05,1.9334880123747562e-05,1.9334880123747565e-05,0.02946725527607232,0.011204833198925672,1.9334880123747565e-05,1.9334880123747562e-05,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,0.004601312014569926,1.9334880123747562e-05,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,1.9334880123747565e-05,0.22682801015684032,1.9334880123747565e-05,0.02678898841571952,1.9334880123747565e-05,1.9334880123747565e-05,0.020369992995101432,0.19291697273177336,1.9334880123747565e-05,0.3975171309150574,1.9334880123747565e-05,0.0052686457969597835,0.03532706506173898,0.033439336309588986,1.9334880123747565e-05
2701,85,0.07308240679481075,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,0.02311950362035759,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,0.14557465341688822,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,0.0724872275556347,7.812500000001644e-05,7.812500000001644e-05,0.16685775959935664,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,0.3592320142145655,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,0.14727636976484387,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05,0.00987006503354207,7.812500000001644e-05,7.812500000001644e-05,7.812500000001644e-05
2701,86,0.00011682242990657156,0.02056114311566305,0.00011682242990657154,0.00011682242990657154,0.00011682242990657156,0.00011682242990657154,0.00011682242990657156,0.00011682242990657154,0.00011682242990657156,0.1087591940923169,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.00011682242990657156,0.0059029116773368145,0.00011682242990657156,0.4837006586151123,0.069460699625132,0.00011682242990657156,0.00011682242990657156,0.00011682242990657154,0.3076434302576155,0.00011682242990657156,0.00011682242990657154,0.00011682242990657156,0.00011682242990657156,0.00011682242990657154,0.00011682242990657154,0.00011682242990657156,0.00011682242990657156
2701,87,0.03183363157271184,0.04148307272423024,0.00011363636363639252,0.0001136363636363925,0.0001136363636363925,0.00011363636363639252,0.009493947304125496,0.00011363636363639252,0.0001136363636363925,0.00011363636363639252,0.00011363636363639252,0.0001136363636363925,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.0001136363636363925,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.27863029186675636,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.0001136363636363925,0.00011363636363639252,0.04294742895271646,0.00011363636363639252,0.5917479912158222,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252,0.00011363636363639252
2701,88,3.8759689922488964e-05,3.8759689922488964e-05,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,3.8759689922488964e-05,3.8759689922488964e-05,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,0.26862680790159393,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,0.1407970555797163,3.8759689922488964e-05,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,0.4164685033195966,3.875968992248896e-05,3.8759689922488964e-05,3.8759689922488964e-05,0.012437523071985491,3.8759689922488964e-05,3.8759689922488964e-05,3.8759689922488964e-05,0.16031352097982038,3.8759689922488964e-05,3.875968992248896e-05,3.8759689922488964e-05,3.8759689922488964e-05,3.8759689922488964e-05
2701,89,5.1440329218118894e-05,5.1440329218118894e-05,0.018638159090089614,5.144032921811889e-05,5.144032921811889e-05,5.144032921811889e-05,5.144032921811889e-05,5.1440329218118894e-05,5.1440329218118894e-05,0.02142986379928307,5.1440329218118894e-05,5.144032921811889e-05,5.1440329218118894e-05,5.144032921811889e-05,5.1440329218118894e-05,0.11635138083123742,5.1440329218118894e-05,5.1440329218118894e-05,5.1440329218118894e-05,5.144032921811889e-05,5.1440329218118894e-05,5.1440329218118894e-05,0.1726261485375436,5.1440329218118894e-05,5.144032921811889e-05,5.1440329218118894e-05,0.4182992000502791,5.1440329218118894e-05,5.1440329218118894e-05,5.1440329218118894e-05,0.025298812075178232,5.1440329218118894e-05,5.1440329218118894e-05,5.1440329218118894e-05,0.22565890475219108,5.1440329218118894e-05,5.144032921811889e-05,5.1440329218118894e-05,5.1440329218118894e-05,5.1440329218118894e-05
2701,90,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,0.01927877522903453,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,0.031738204206729494,1.835535976505543e-05,1.835535976505543e-05,0.11787120175598936,1.835535976505543e-05,0.018988863994676836,1.835535976505543e-05,0.0068818931986589105,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,0.2827683051358203,1.835535976505543e-05,0.056333809576923397,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,0.3684611399658916,1.835535976505543e-05,1.835535976505543e-05,1.835535976505543e-05,0.09710879078355891,1.835535976505543e-05
2701,91,7.64525993883948e-05,7.64525993883948e-05,0.06449354618828969,0.040717835532636824,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.645259938839479e-05,7.64525993883948e-05,7.64525993883948e-05,0.05159138353232033,7.64525993883948e-05,7.645259938839479e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.645259938839479e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,0.18534994836924215,7.64525993883948e-05,7.645259938839479e-05,7.64525993883948e-05,0.37104493547799194,7.645259938839479e-05,7.64525993883948e-05,7.64525993883948e-05,7.645259938839479e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.64525993883948e-05,7.645259938839479e-05,0.18206045164278592,0.10221896347691616
2701,92,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,0.09940692975381603,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,0.021245539594694662,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,0.25403855487206967,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,0.20301536762911482,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05,0.4198963478763317,6.84931506849463e-05,6.84931506849463e-05,6.84931506849463e-05
2701,93,8.77192982456345e-05,0.040624649080328964,8.77192982456345e-05,8.77192982456345e-05,8.77192982456345e-05,8.77192982456345e-05,8.77192982456345e-05,8.77192982456345e-05,8.771929824563449e-05,8.77192982456345e-05,8.77192982456345e-05,8.771929824563449e-05,8.77192982456345e-05,8.77192982456345e-05,0.2320545460134706,8.77192982456345e-05,8.77192982456345e-05,8.77192982456345e-05,0.03971580799015908,8.771929824563449e-05,8.77192982456345e-05,8.77192982456345e-05,8.77192982456345e-05,8.771929824563449e-05,8.771929824563449e-05,8.77192982456345e-05,0.2502638890128698,8.77192982456345e-05,8.77192982456345e-05,0.089712842999376,8.77192982456345e-05,8.77192982456345e-05,0.159149363115964,0.028483635567086416,8.77192982456345e-05,8.77192982456345e-05,0.1571882486768848,8.771929824563449e-05,8.77192982456345e-05,8.77192982456345e-05
2701,94,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,0.011099621358350022,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,0.20596366701748756,3.097893432466641e-05,3.097893432466641e-05,0.1046064405281244,3.097893432466641e-05,3.097893432466641e-05,0.026969719514052932,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,0.0070886196265706625,3.097893432466641e-05,0.1477965946138449,3.097893432466641e-05,0.025680661789194193,3.097893432466641e-05,3.097893432466641e-05,0.13611607472700768,0.1830773182704253,3.097893432466641e-05,0.15067191452520232,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05,3.097893432466641e-05
2701,95,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098412e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098412e-05,8.591065292098412e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098412e-05,0.018607965023341784,8.591065292098413e-05,0.3520193635472626,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098415e-05,0.4251426517652206,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098413e-05,8.591065292098412e-05,8.591065292098413e-05,8.591065292098413e-05,0.20113723615901966
